trueE,recE,rec_theta,rec_phi,rec_x,rec_y,NhitE,NhitM,NtrigE,NfiltE,Eage,Echi,Endf,NpE1,NpE2,NpE3,NuW1,NuW2,NuW3,NuM1,NuM2,NuM3,NuM4,NuM5,N_ED_pe,N_MD_pe,R_ue,compactness,pincness,rho40,R_mean
561858944.0,0.7994955994410392,0.8526638150215149,2.165024757385254,-474.4140930175781,6.279856204986572,104,101,24,20,1.1568056344985962,620.0628051757812,-1,46.293174743652344,12.034594535827637,48.45013427734375,1.3519437313079834,1.482252836227417,0.16166503727436066,3.3333332538604736,4.853333473205566,3.3333332538604736,4.853333473205566,4.853333473205566,48.450134,3.3333333,-1.1624032214505686,0.15404426913053795,0.6666666666666666,65.86227980343342,41.96079567295055
1186457088.0,1.0105130680896715,0.47561851143836975,0.1865171492099762,213.589599609375,-76.06080627441406,136,110,27,21,1.2497156858444214,553.8421630859375,-1,54.0322265625,16.680335998535156,60.843807220458984,1.2185612916946411,1.189063549041748,0.2236073762178421,0.0,0.0,0.0,0.0,0.0,60.843807,0.0,-5.784216381631853,0.08753792133185229,0.6666666666666664,78.30639954580309,39.39946170782062
1239672448.0,0.9319585231651931,0.697655975818634,0.08833077549934387,330.3080749511719,112.16565704345703,125,88,22,17,0.8745831251144409,1269.1588134765625,-1,54.66690444946289,4.449490070343018,58.47544479370117,-10.0,1.2711853981018066,0.17633651196956635,0.0,0.0,0.0,0.0,0.0,58.475445,0.0,-5.766973533956442,0.15172876028423593,0.6363636363636365,48.480747759713005,26.711218975383037
1825194880.0,1.1146701478208045,0.45163875818252563,5.747243404388428,285.47027587890625,237.6590118408203,115,99,24,14,1.0234893560409546,514.9656982421875,-1,72.38387298583984,12.95137882232666,72.38387298583984,1.1085964441299438,0.9797185659408569,0.12940439581871033,0.0,0.0,0.0,0.0,0.800000011920929,72.38387,0.0,-5.859641816840415,0.14540050050292902,0.6000000000000008,74.00787242640476,15.699025367259692
756815744.0,0.8586699998981915,0.6357076168060303,3.3055148124694824,490.57965087890625,180.27806091308594,106,117,20,16,1.1264034509658813,497.6880187988281,-1,40.434486389160156,3.7017953395843506,43.45388412475586,-10.0,1.2082113027572632,0.19175110757350922,0.0,0.0,0.0,0.0,0.0,43.453884,0.0,-5.638028601925227,0.14897625451419608,0.7777777777777782,57.108188449346464,42.36852438862555
875278976.0,0.8209409700211093,0.6697578430175781,3.14562726020813,258.8865661621094,-84.80941772460938,117,97,24,20,1.0963064432144165,766.1307983398438,-1,37.66111373901367,5.599028587341309,48.04561996459961,0.8492437601089478,1.2279672622680664,0.1769585758447647,0.0,0.0,0.0,0.0,1.1733332872390747,48.04562,0.0,-5.681653801746299,0.14151149351591386,0.5454545454545454,58.12196525101172,55.48843666651423
981323776.0,1.0124312462988247,0.6372240781784058,5.531263828277588,-134.05874633789062,348.82440185546875,117,94,22,20,0.8592374920845032,1035.1094970703125,-1,64.39045715332031,11.613551139831543,70.4071044921875,1.130660891532898,1.2224620580673218,0.1992432177066803,0.0,0.0,0.0,0.0,1.1733332872390747,70.407104,0.0,-5.84761648422846,0.15980130886693814,0.5625000000000003,65.00096510576776,35.83053199547407
1452517504.0,1.2326590195168419,0.7802587151527405,4.1425933837890625,-260.3592834472656,117.1555404663086,153,114,22,18,1.174324631690979,1388.586669921875,-1,150.37669372558594,33.690486907958984,156.4918212890625,1.6801362037658691,1.621387004852295,0.3570114076137543,0.0,0.0,0.0,0.0,0.0,156.49182,0.0,-6.194491645001665,0.0374770137738499,0.6153846153846152,158.25455314493942,27.99642168539082
582496256.0,0.9188852751979799,0.27531132102012634,0.17992264032363892,-507.9412536621094,-128.2919158935547,101,122,20,14,0.9979483485221863,518.5064086914062,-1,35.75934600830078,6.430112361907959,37.46009063720703,0.7927735447883606,0.8993818163871765,0.126461923122406,0.0,0.0,0.0,0.0,0.0,37.46009,0.0,-5.573568823845179,0.13782759068473208,0.6666666666666661,81.30860706145106,22.683406993276794
647485440.0,0.951037870993158,0.2300380915403366,2.09233021736145,-359.2550048828125,208.45896911621094,101,118,21,14,1.1975481510162354,538.932373046875,-1,38.64037322998047,10.593878746032715,39.66689682006836,0.9943186044692993,0.8562782406806946,0.11351093649864197,0.0,0.0,0.0,0.0,0.0,39.666897,0.0,-5.59842822652318,0.1261535003270946,0.6363636363636366,57.40491971286841,44.63888336106894
1796134528.0,1.1290431622871475,0.25835058093070984,4.417198657989502,-554.7303466796875,-103.95340728759766,146,101,20,16,0.9553661346435547,929.76416015625,-1,66.8801498413086,10.071003913879395,66.8801498413086,0.975864827632904,1.146628975868225,0.2337915599346161,0.0,1.1866666078567505,0.0,1.1866666078567505,1.1866666078567505,66.88015,0.0,-5.825297237445024,0.14477556675595848,0.5833333333333335,64.43691245504763,25.674126170704273
601473344.0,0.9692128977243194,0.1543850600719452,0.4162847101688385,-296.1871643066406,421.8800964355469,124,113,28,16,0.9781340956687927,471.722412109375,-1,39.810157775878906,5.121540546417236,39.810157775878906,0.6903902292251587,0.7534904479980469,0.08763066679239273,0.0,0.0,0.0,0.0,1.159999966621399,39.810158,0.0,-5.599993898786253,0.16823483987630208,0.6428571428571431,51.21540709921757,16.61618130753951
1183623040.0,0.9371364357745225,0.7332677245140076,0.6590145826339722,474.2431335449219,115.63261413574219,125,96,21,16,1.1537410020828247,671.69921875,-1,58.35527038574219,14.556584358215332,63.06832504272461,1.289289116859436,1.3616740703582764,0.22626830637454987,0.0,0.0,0.0,0.0,0.0,63.068325,0.0,-5.799811297231445,0.04414652470743425,0.5999999999999999,100.07824333161201,44.869881846488134
1297884416.0,0.9956433736198684,0.31160810589790344,5.178802967071533,-429.2937927246094,-134.81570434570312,128,84,26,20,1.1893830299377441,444.1479797363281,-1,45.97526550292969,14.482806205749512,50.387062072753906,1.1309853792190552,1.0841479301452637,0.18691353499889374,0.0,0.0,0.0,0.0,0.0,50.387062,0.0,-5.702319036609623,0.10227115093921142,0.6666666666666665,94.47302504770701,36.111225481112854
817702080.0,1.0646892965384487,0.5285423398017883,1.3915128707885742,-372.9926452636719,-356.9737548828125,102,100,24,18,1.1351072788238525,613.8648681640625,-1,66.79603576660156,13.013067245483398,66.79603576660156,1.1316379308700562,1.1201626062393188,0.16913026571273804,0.0,0.0,0.0,0.0,0.0,66.796036,0.0,-5.824750688586664,0.13626825451511393,0.6153846153846151,58.94105799448963,22.840321056690343
948795968.0,1.027691887385506,0.4018344283103943,4.312012672424316,220.50213623046875,134.9304656982422,107,102,20,17,1.1437039375305176,555.6986083984375,-1,53.63755798339844,13.004621505737305,55.66999816894531,1.1000856161117554,1.0041085481643677,0.15250034630298615,0.0,0.9599999785423279,0.0,0.9599999785423279,0.9599999785423279,55.67,0.0,-5.7456212070224595,0.11752583852612117,0.6153846153846154,66.83138869103604,27.57597936612902
1515265408.0,1.213566078505051,0.8496163487434387,3.9626948833465576,376.7646789550781,-405.7624816894531,151,108,20,20,1.0064915418624878,2239.597412109375,-1,152.61280822753906,14.27188777923584,160.7604522705078,1.4173245429992676,1.7977557182312012,0.4221467077732086,0.0,0.0,0.0,0.0,1.2933332920074463,160.76045,0.0,-6.2061792193308305,0.0707672912796153,0.5454545454545457,101.8817908765747,32.83268038695663
737686720.0,0.8800365445592354,0.7465302348136902,5.859644889831543,242.31838989257812,6.128179550170898,121,105,22,20,0.9692081212997437,757.5418701171875,-1,50.091392517089844,12.810196876525879,52.23258972167969,1.2484185695648193,1.3290975093841553,0.18082255125045776,0.0,0.0,0.0,0.0,0.0,52.23259,0.0,-5.717941558939675,0.13550706388501832,0.6428571428571429,72.87324778202687,37.858850090621914
470385984.0,0.8513524501164828,0.7976930737495422,1.2078166007995605,-413.2123718261719,58.74231719970703,107,106,24,17,1.053589940071106,572.97021484375,-1,49.623207092285156,3.26941180229187,50.065067291259766,-10.0,1.253722071647644,0.12793083488941193,0.0,0.0,0.0,0.0,0.0,50.065067,0.0,-5.699534804226615,0.2061050153186929,0.7,56.314187943528204,23.336215505044677
596338880.0,0.7095951281040954,0.8563266396522522,0.01759541593492031,-388.8163146972656,-245.2311553955078,112,102,23,18,1.162484884262085,541.2883911132812,-1,35.46813201904297,4.883255481719971,46.10573959350586,-10.0,1.468066930770874,0.15470287203788757,0.0,0.0,0.0,0.0,1.5733332633972168,46.10574,0.0,-5.663754993038846,0.08088702497254242,0.7,81.61273339516512,49.73231306595284
986746560.0,1.0708951730893939,0.8299751877784729,1.4032238721847534,181.51870727539062,208.77781677246094,144,99,24,22,1.2509948015213013,1326.6090087890625,-1,99.05256652832031,35.22119903564453,111.35980224609375,1.7600302696228027,1.688690185546875,0.366367906332016,0.0,0.0,0.0,0.0,1.8133333921432495,111.3598,0.0,-6.04672845104247,0.041081835625874065,0.6153846153846154,138.64722902388928,42.61451479945439
1031793536.0,1.0136116055923297,0.6289886832237244,5.843245029449463,334.2694091796875,-142.74197387695312,127,95,23,20,0.7102663516998291,1233.510009765625,-1,63.97492218017578,8.977632522583008,65.41291809082031,1.0203379392623901,1.0887647867202759,0.13888895511627197,0.0,0.0,0.0,0.0,0.0,65.41292,0.0,-5.8156635235773555,0.08366093821967822,0.6250000000000001,52.07813988998086,24.353595334697587
1336246912.0,1.1629411293974097,0.3067284822463989,0.7746710181236267,349.9740905761719,121.57958221435547,130,104,25,16,1.1529468297958374,807.3302612304688,-1,75.81902313232422,21.175655364990234,85.8399887084961,1.286799430847168,1.1685324907302856,0.24676673114299774,0.0,0.0,0.0,0.0,0.7733333110809326,85.83999,0.0,-5.933689651830237,0.04639560326191344,0.7500000000000002,124.78648565405481,33.24443355077858
614800576.0,0.956754166937055,0.17049935460090637,5.688985824584961,-349.2466735839844,181.01419067382812,112,127,20,18,1.384526252746582,348.9096374511719,-1,38.50880813598633,13.54117202758789,44.10128402709961,1.091465950012207,0.9994134902954102,0.16232830286026,0.0,0.0,0.0,0.0,0.0,44.101284,0.0,-5.644451234315137,0.08701078304576007,0.5999999999999999,76.53459617998729,44.75248212564954
452155552.0,0.7402850198238797,0.29570746421813965,1.0123045444488525,113.45846557617188,-453.06048583984375,104,102,20,13,0.8427304625511169,455.2840576171875,-1,20.901891708374023,2.6812546253204346,20.901891708374023,-10.0,0.588699460029602,0.0576796792447567,0.0,0.0,0.0,0.0,0.0,20.901892,0.0,-5.320185593351717,0.22086649313242815,0.6363636363636359,23.450037644131456,26.80356019050555
961755200.0,1.2009003013427921,0.37887969613075256,4.480202674865723,-534.0045166015625,-208.0584716796875,99,100,21,12,1.249139428138733,203.2476043701172,-1,88.73014831542969,14.927202224731445,92.2154312133789,1.1528759002685547,1.2058664560317993,0.25424638390541077,0.0,0.0,0.0,0.0,0.0,92.21543,0.0,-5.964803601423066,0.058135792625324964,0.4999999999999999,105.2142309983503,22.24812528047345
847085440.0,0.8935967562166602,0.5478196144104004,3.789571523666382,80.68911743164062,-170.0082550048828,130,107,22,14,1.266413927078247,530.184814453125,-1,40.677940368652344,11.373826026916504,47.69118118286133,1.0827618837356567,1.1168428659439087,0.16764216125011444,0.0,0.0,0.0,0.0,0.0,47.69118,0.0,-5.678438078878534,0.1252855715343584,0.6999999999999995,90.66420011856896,45.485168888387946
643257920.0,0.9213237232191176,0.5208002924919128,2.9596219062805176,275.77386474609375,-315.40478515625,113,104,23,21,1.309763789176941,409.3544006347656,-1,43.050376892089844,12.702613830566406,50.82126235961914,1.119225263595581,1.1651090383529663,0.19059301912784576,0.0,0.0,0.0,0.0,3.613333225250244,50.821262,0.0,-5.706045448376843,0.09423710382340511,0.6153846153846158,75.41144238074116,49.56904736226884
512883520.0,0.7049541330698701,0.7397497892379761,4.202913761138916,-358.5316467285156,-62.128211975097656,120,107,22,19,1.4495576620101929,180.7935028076172,-1,29.15941619873047,11.865938186645508,34.14133071899414,1.210797667503357,1.2560114860534668,0.14765743911266327,0.0,0.0,0.0,0.0,0.0,34.14133,0.0,-5.5332804445072785,0.12166279616619723,0.5454545454545454,56.15951619163494,60.41985438204722
474209632.0,0.7439273291863724,0.661113440990448,3.390939474105835,79.2100830078125,343.50250244140625,99,96,20,14,1.1227797269821167,207.96543884277344,-1,29.45549774169922,1.5670561790466309,32.74713134765625,-10.0,0.9348088502883911,0.07812194526195526,0.0,0.0,0.0,0.0,0.0,32.74713,0.0,-5.515173261749187,0.1492998904044601,0.7999999999999997,41.144195479611604,28.76942582412675
1137835136.0,1.0338597923861017,0.20847859978675842,3.0412485599517822,-413.6005859375,51.58357238769531,118,113,26,20,0.9804483652114868,944.4295654296875,-1,49.22874450683594,15.65907096862793,53.77103042602539,1.1536096334457397,1.035630702972412,0.17762216925621033,1.0399999618530273,2.0399999618530273,1.0399999618530273,2.0399999618530273,3.2133333683013916,53.77103,1.04,-1.7134732785893139,0.09081290683370541,0.5,73.4594727545764,36.75898820248524
752048064.0,1.0500607088367926,0.3919135332107544,0.5009960532188416,426.80902099609375,-211.52688598632812,108,101,26,23,1.0271143913269043,661.7733154296875,-1,56.966529846191406,13.132804870605469,58.81541061401367,1.1023555994033813,1.0999112129211426,0.19453458487987518,0.0,0.0,0.0,0.0,2.3333332538604736,58.81541,0.0,-5.76949113335075,0.09060663850971969,0.6666666666666677,61.226735972975085,32.421239256775145
796462144.0,1.0751531729408752,0.8421193957328796,2.9626448154449463,-181.15782165527344,-371.7265319824219,120,105,29,29,0.9794840216636658,1198.552978515625,-1,101.46736145019531,21.06968879699707,103.78802490234375,1.5661845207214355,1.622137427330017,0.2485235035419464,0.0,0.0,0.0,0.0,0.0,103.788025,0.0,-6.016147247357804,0.11635787788774882,0.6521739130434779,65.4569450138995,31.20744822281426
681844352.0,0.9319414345517716,0.16713419556617737,2.621859312057495,-256.218505859375,137.4661865234375,126,94,21,12,0.6408981084823608,911.4384155273438,-1,35.68000793457031,6.218778133392334,35.68000793457031,0.7709441781044006,0.669244110584259,0.07079897075891495,0.0,0.0,0.0,0.0,0.0,35.680008,0.0,-5.552424942283113,0.13808178899220447,0.5714285714285714,49.75022480254283,20.656587844119624
517244768.0,1.6394645571642101,0.4930487871170044,6.193240642547607,365.7787780761719,-149.33973693847656,129,128,21,18,1.208719253540039,457.0450439453125,-1,364.1504821777344,18.031005859375,364.8455505371094,1.2552472352981567,1.0450950860977173,0.15362884104251862,0.0,0.0,0.0,0.0,0.9866666793823242,364.84555,0.0,-6.562109054195747,0.0876453170297431,0.5833333333333331,65.72689161440714,9.704090008070736
1004561920.0,1.103004546772579,0.40241727232933044,3.6127660274505615,374.66632080078125,35.873321533203125,113,104,25,21,1.0822340250015259,927.7080078125,-1,67.28707122802734,18.046472549438477,75.37910461425781,1.235072374343872,1.2028156518936157,0.25229987502098083,0.0,0.0,0.0,0.0,0.0,75.379105,0.0,-5.877250974405752,0.07985447360908403,0.7142857142857141,104.55399322723693,40.90488925785082
662501568.0,0.8532200925105278,0.7353072166442871,4.087493419647217,-222.49777221679688,-50.091957092285156,113,95,21,15,0.8238052129745483,821.9243774414062,-1,45.45125198364258,7.214134216308594,47.292171478271484,1.0020545721054077,1.1615946292877197,0.13016706705093384,0.0,0.0,0.0,0.0,0.0,47.29217,0.0,-5.674789255639018,0.12823654818185892,0.5833333333333334,62.59958263402614,38.725920853386384
482701024.0,0.8004597146421677,0.8234372735023499,3.548295259475708,101.56932830810547,190.383056640625,123,101,23,25,1.2082103490829468,501.8620300292969,-1,44.30933380126953,12.465813636779785,47.97917175292969,1.3234002590179443,1.4889979362487793,0.20507214963436127,0.9333333373069763,2.866666793823242,0.9333333373069763,2.866666793823242,4.880000114440918,47.97917,0.93333334,-1.710969439097718,0.14281955947229327,0.6249999999999996,57.665260557878405,41.32065611950211
951029056.0,0.976883972416926,0.8823737502098083,4.986571311950684,-174.75888061523438,322.3777770996094,140,94,23,20,1.21238374710083,790.9923706054688,-1,82.72499084472656,17.9072322845459,86.46514129638672,1.566917896270752,1.708903431892395,0.2646423876285553,0.0,0.0,0.0,0.0,0.0,86.46514,0.0,-5.93684105551253,0.07950371060086205,0.6153846153846152,113.3892109568223,41.34286026010449
477646144.0,0.7764860562649347,0.8098876476287842,2.450655698776245,-307.2021179199219,-7.56992244720459,116,98,23,17,1.0029667615890503,479.02374267578125,-1,40.336997985839844,8.355156898498535,43.515865325927734,1.140902042388916,1.3534127473831177,0.13753642141819,0.0,0.9599999785423279,0.0,0.9599999785423279,1.9199999570846558,43.515865,0.0,-5.6386476240191845,0.09924910771712535,0.6153846153846154,70.067316093934,34.98100228797885
846089408.0,0.5972734558061996,0.8518093228340149,3.0243608951568604,401.1368103027344,114.0696029663086,102,86,21,20,1.5897459983825684,190.15245056152344,-1,24.980884552001953,6.320075988769531,35.221797943115234,1.0854517221450806,1.4644434452056885,0.15297122299671173,0.0,0.0,0.0,0.0,0.0,35.221798,0.0,-5.546811521331541,0.05250547885503656,0.6,80.47253002671088,81.4471169446564
757597632.0,0.9078699602835945,0.8126536011695862,0.015219061635434628,-82.70858001708984,-336.1396179199219,120,110,22,20,0.7102949023246765,1444.2509765625,-1,60.20977783203125,12.311144828796387,60.20977783203125,1.3040026426315308,1.359498143196106,0.14003826677799225,1.8541276454925537,0.0,0.0,1.8541276454925537,1.8541276454925537,60.209778,1.8541276,-1.5115039728321302,0.09011796737370072,0.6666666666666664,87.90565667832357,27.872357998967033
969153408.0,0.9005096342014857,0.675078809261322,1.7794883251190186,-441.9209289550781,-215.89707946777344,109,113,26,19,1.2373448610305786,459.8600158691406,-1,48.245609283447266,10.160773277282715,52.67491912841797,1.0979573726654053,1.31447434425354,0.22456026077270508,0.0,0.0,0.0,0.0,0.0,52.67492,0.0,-5.721603877510156,0.12681429433854102,0.6153846153846153,68.8792026703355,45.31825622786648
1635273472.0,1.2295522387707982,0.7936762571334839,5.934601306915283,-274.1483154296875,-252.52838134765625,164,91,28,31,1.1352859735488892,2048.172119140625,-1,151.1742401123047,23.556522369384766,170.9361114501953,1.54792058467865,1.7803924083709717,0.5540387034416199,0.0,0.0,0.0,0.0,2.1600000858306885,170.93611,0.0,-6.2328338201628934,0.09589548024746426,0.6956521739130433,113.39530615592724,42.77646349645803
790896640.0,1.0871080972665532,0.14205321669578552,2.5281543731689453,-301.4156799316406,-224.82199096679688,112,118,24,18,1.1213254928588867,603.8372802734375,-1,56.644161224365234,7.74405574798584,60.163352966308594,0.8600354194641113,0.9814717769622803,0.15523594617843628,0.0,0.0,0.0,0.0,2.640000104904175,60.163353,0.0,-5.779332031941764,0.1349741342240286,0.6666666666666666,65.52616411044151,28.90690737433217
796003712.0,1.0175397371553287,0.7495695352554321,3.851691484451294,336.9704284667969,316.9386291503906,118,122,23,22,1.0639948844909668,1027.1749267578125,-1,76.04299926757812,15.147561073303223,79.01830291748047,1.320215106010437,1.4750813245773315,0.270545095205307,0.0,0.9466666579246521,0.0,0.9466666579246521,0.9466666579246521,79.0183,0.0,-5.897727698067673,0.062111310547816545,0.6363636363636362,94.42563899606463,40.780637396149736
761056128.0,0.8170234074184886,0.631937563419342,6.178006649017334,88.52179718017578,521.5615844726562,108,118,20,16,0.7686840891838074,646.0560913085938,-1,35.47063446044922,2.003934144973755,37.56527328491211,-10.0,1.006627082824707,0.11111418157815933,0.0,0.0,0.0,0.0,0.0,37.565273,0.0,-5.574786552651288,0.3552024913112239,0.6153846153846154,31.870660500943163,32.443613342591796
463356736.0,0.9157499056918494,0.12267343699932098,0.992912232875824,566.349365234375,-3.3557519912719727,106,109,20,16,0.988012969493866,447.4205627441406,-1,33.5890007019043,3.1549947261810303,33.5890007019043,-10.0,0.9547399878501892,0.14522685110569,0.0,0.0,0.0,0.0,0.0,33.589,0.0,-5.526197083445581,0.2512491910705975,0.6875,42.06659410753937,25.625191709366955
1729487488.0,1.0813294815413634,0.5707158446311951,1.629997968673706,-420.0095520019531,-205.54261779785156,151,115,25,20,1.360701084136963,669.3629150390625,-1,73.33345794677734,21.275697708129883,86.4577865600586,1.34913969039917,1.4007115364074707,0.35458847880363464,0.0,0.0,0.0,0.0,0.0,86.45779,0.0,-5.936804112795394,0.06686674529323695,0.6000000000000002,124.35353060661555,50.50053230548138
1174273792.0,1.1010111365617845,0.5390475392341614,0.28245338797569275,-378.21734619140625,-196.8809356689453,121,107,25,19,1.1440938711166382,1118.8165283203125,-1,75.26206970214844,15.976569175720215,88.86769104003906,1.2195969820022583,1.3620703220367432,0.3204587697982788,0.0,0.0,0.0,0.0,1.253333330154419,88.86769,0.0,-5.948743896477521,0.04805599682339992,0.7272727272727274,142.28457518774056,46.47737786457712
1170906368.0,1.0714710385070014,0.7049097418785095,3.6998579502105713,186.14276123046875,-256.3846435546875,134,119,27,22,0.9739957451820374,1300.1112060546875,-1,83.89811706542969,26.531978607177734,84.76576232910156,1.5137571096420288,1.4406806230545044,0.28102388978004456,0.0,1.9866666793823242,0.0,1.9866666793823242,1.9866666793823242,84.76576,0.0,-5.928220472138201,0.05777621944399495,0.6249999999999999,81.64168989691116,39.82259097648224
751144000.0,1.051607084287931,0.4121917486190796,5.405147075653076,-75.25965118408203,289.0422058105469,124,117,26,21,1.1443434953689575,533.463623046875,-1,58.07931900024414,13.925414085388184,61.47463607788086,1.1301817893981934,1.127663016319275,0.2086964100599289,0.0,0.0,0.0,0.0,0.0,61.474636,0.0,-5.788695966449616,0.14041833079795796,0.6249999999999997,68.05216836959228,38.68665290349572
929368064.0,1.0220493539095794,0.8535310626029968,6.126456260681152,-326.3662109375,-22.283992767333984,109,104,22,22,1.2142410278320312,1057.71240234375,-1,90.42150115966797,24.275707244873047,98.27018737792969,1.642189621925354,1.7593492269515991,0.37630873918533325,0.0,0.0,0.0,0.0,0.0,98.27019,0.0,-5.992421784149341,0.041368903886766305,0.5714285714285715,155.60857959455075,45.12591400896262
1861232000.0,1.2725168094761417,0.17754095792770386,1.18851900100708,1.7069777250289917,293.9789733886719,152,103,26,16,0.9568309783935547,1411.03955078125,-1,105.39891052246094,16.80635643005371,106.27668762207031,1.180783748626709,1.0995774269104004,0.20813177525997162,0.0,0.0,0.0,0.0,0.5866666436195374,106.27669,0.0,-6.026438010078901,0.04008375886918314,0.7272727272727273,120.21273866001559,22.319595619183126
1569329408.0,1.1835215215711647,0.09279284626245499,3.5967209339141846,-129.73992919921875,-131.1869659423828,153,83,23,15,1.318671703338623,767.8463134765625,-1,74.90837860107422,19.231687545776367,82.28701782226562,1.2327467203140259,1.314509391784668,0.3530818819999695,0.0,0.0,0.0,0.0,0.0,82.28702,0.0,-5.915331323269598,0.029364373196715927,0.5555555555555556,137.34758490313226,39.95159982753095
636357952.0,1.0135626030143512,0.5409099459648132,3.547671318054199,-261.2889404296875,223.24392700195312,114,115,22,16,1.210066795349121,548.298828125,-1,58.002498626708984,14.76816177368164,62.09424591064453,1.1878575086593628,1.1571391820907593,0.18660245835781097,0.0,0.0,0.0,0.0,0.0,62.094246,0.0,-5.793051357261316,0.06175156851472436,0.6000000000000003,94.29954984802988,37.12900850992083
1097965312.0,1.0216887577639828,0.7630060315132141,1.147991418838501,-426.529052734375,211.6582794189453,158,111,25,22,1.1591871976852417,867.2393798828125,-1,78.5282974243164,13.183011054992676,86.14397430419922,1.2759459018707275,1.4722886085510254,0.26847368478775024,0.0,0.0,0.0,0.0,0.0,86.143974,0.0,-5.935224904326594,0.0819225955610423,0.6666666666666666,87.38118170168326,41.06040584905736
556169472.0,0.8487709317212573,0.7668671011924744,2.3480262756347656,458.185546875,-196.5322265625,121,106,26,19,0.6070697903633118,1032.93896484375,-1,46.97691345214844,3.022554636001587,47.42691421508789,-10.0,1.1606072187423706,0.1132371798157692,0.0,0.0,0.0,0.0,0.0,47.426914,0.0,-5.676024868633399,0.3752382911257116,0.6666666666666669,26.57129017314035,22.38043226168973
729938752.0,0.7275387267776856,0.636971652507782,2.684338092803955,236.5218048095703,232.48995971679688,92,122,22,16,1.2385385036468506,290.2847900390625,-1,27.16507911682129,6.696712017059326,27.16507911682129,0.9038801193237305,0.9844490885734558,0.10459815710783005,0.0,0.0,0.0,0.0,0.0,27.16508,0.0,-5.434010974230732,0.21324375547682392,0.5555555555555557,46.68665115644281,32.91577510758757
1702421504.0,1.1448138399560817,0.29722920060157776,5.635009765625,532.6871948242188,-131.17137145996094,127,107,20,14,1.270714282989502,673.8021240234375,-1,71.45176696777344,15.192686080932617,82.86763763427734,1.149032711982727,1.2657887935638428,0.3133936822414398,1.51044762134552,0.0,0.0,1.51044762134552,2.79044771194458,82.86764,1.5104476,-1.7392505369419742,0.04244889525484914,0.625,152.04885953179388,35.06783900205462
869782208.0,0.9235841549379232,0.8266161680221558,5.905170917510986,-399.34075927734375,319.31866455078125,120,100,22,22,1.145159363746643,620.8313598632812,-1,64.51876068115234,14.27485466003418,65.94996643066406,1.3835458755493164,1.4756019115447998,0.1971755027770996,0.0,0.0,0.0,0.0,0.6399999856948853,65.94997,0.0,-5.819214578821261,0.12932837546540174,0.6666666666666667,60.2536128995087,31.314080637635534
1869472256.0,1.1355368908369547,0.334998220205307,5.862372398376465,-202.83447265625,-397.22137451171875,141,108,24,16,1.293304681777954,709.6838989257812,-1,70.96661376953125,20.641685485839844,76.4691162109375,1.2798070907592773,1.3154374361038208,0.3347727954387665,0.0,0.0,0.0,0.0,1.693333387374878,76.46912,0.0,-5.883486070875068,0.047292887137457475,0.5384615384615383,149.3953459142142,47.034674722526695
922688384.0,0.8861719013652947,0.276794970035553,6.006908416748047,-283.642578125,13.596410751342773,102,98,20,14,0.9556637406349182,624.4501342773438,-1,32.395233154296875,9.832976341247559,32.395233154296875,0.9677761793136597,0.7968560457229614,0.09775829315185547,0.0,1.1733332872390747,0.0,1.1733332872390747,3.0266666412353516,32.395233,0.0,-5.510481109987787,0.1223098379877883,0.6666666666666667,65.55317415772497,26.635969878438367
671504192.0,0.7529223696723781,0.8659024834632874,6.063125133514404,-76.63211822509766,358.6546325683594,107,111,21,20,1.1109733581542969,502.0590515136719,-1,41.08122634887695,10.861919403076172,46.38662338256836,1.3315926790237427,1.474562406539917,0.15785422921180725,0.0,0.0,0.0,0.0,0.0,46.386623,0.0,-5.666392760108969,0.14499706994363767,0.6153846153846151,58.42196049952212,50.757556978787946
1154062336.0,0.933777531832501,0.6094639897346497,6.1863837242126465,461.1761474609375,147.58787536621094,146,127,28,19,1.102336049079895,714.0394897460938,-1,49.1620979309082,11.143561363220215,55.12057876586914,1.0996556282043457,1.2393522262573242,0.20849420130252838,0.0,0.0,0.0,0.0,0.0,55.12058,0.0,-5.741313769013932,0.10401744554832457,0.5833333333333336,84.774067050212,46.356556084105556
528680672.0,0.7670325931757485,0.4541085958480835,0.9070255160331726,262.7176513671875,170.33851623535156,122,99,24,16,1.0889828205108643,392.8158874511719,-1,25.318843841552734,4.105418682098389,28.879552841186523,-10.0,0.8712294697761536,0.09718041121959686,0.0,0.0,0.0,0.0,0.6000000238418579,28.879553,0.0,-5.460590464517107,0.11233717241440677,0.6363636363636366,61.32902323686251,40.675004426010325
708452736.0,0.8998640894456262,0.3459494113922119,0.34195464849472046,-271.724609375,-68.70072174072266,119,96,23,19,1.1610933542251587,487.94970703125,-1,35.09597396850586,4.224740505218506,42.18788528442383,-10.0,0.9678246974945068,0.13901951909065247,0.0,0.0,0.0,0.0,0.0,42.187885,0.0,-5.62518775642423,0.09689330632768922,0.75,75.44436878203359,38.59723328527757
1102595328.0,1.29853338609291,0.43108314275741577,3.193868637084961,376.3377990722656,183.49472045898438,154,110,34,29,1.0577532052993774,1794.3702392578125,-1,129.54824829101562,24.735925674438477,133.4945526123047,1.3704737424850464,1.2920459508895874,0.2918654978275299,0.0,0.0,0.0,0.0,0.0,133.49455,0.0,-6.125463544212316,0.1667392196584359,0.6190476190476184,67.73418335168789,22.520023609328817
