trueE,recE,rec_theta,rec_phi,rec_x,rec_y,NhitE,NhitM,NtrigE,NfiltE,Eage,Echi,Endf,NpE1,NpE2,NpE3,NuW1,NuW2,NuW3,NuM1,NuM2,NuM3,NuM4,NuM5,N_ED_pe,N_MD_pe,R_ue,compactness,pincness,rho40,R_mean
644077632.0,0.8541330149382675,0.46935147047042847,6.192580699920654,371.69134521484375,200.09083557128906,110,115,23,16,0.9421414136886597,391.73919677734375,-1,33.480384826660156,7.954820156097412,34.23651885986328,0.9121643304824829,0.8374593257904053,0.08885542303323746,0.0,0.0,0.0,0.0,0.0,34.23652,0.0,-5.534489599556202,0.15072441778818563,0.6363636363636364,58.07301376393116,26.63449535948191
4456538624.0,1.447156134044679,0.7275145649909973,0.860468327999115,459.97662353515625,-293.105224609375,159,94,21,21,1.386197805404663,2391.938232421875,-1,263.9071960449219,58.622154235839844,303.7281188964844,1.8579113483428955,2.084364414215088,1.5903435945510864,1.1909550428390503,0.0,0.0,1.1909550428390503,1.1909550428390503,303.72812,1.190955,-2.4065531681805155,0.02514471475866916,0.625,460.10745614936843,46.403078929859184
1466711168.0,1.2033487556355213,0.8138192892074585,5.490195274353027,21.607772827148438,-275.587646484375,161,107,20,18,1.0874942541122437,1948.039306640625,-1,143.09422302246094,33.44559097290039,157.71527099609375,1.7169301509857178,1.7689670324325562,0.4614114761352539,0.0,0.0,0.0,0.0,0.0,157.71527,0.0,-6.197873746520056,0.039023778400324005,0.5833333333333331,192.26662340895035,42.62811061253075
483897696.0,0.7834086282309456,0.24353273212909698,4.529860973358154,442.021728515625,-35.46155548095703,113,118,20,15,1.4664307832717896,207.03668212890625,-1,23.285411834716797,10.47998046875,26.758291244506836,0.9909586906433105,0.8425476551055908,0.10966434329748154,0.0,0.8799999952316284,0.0,0.8799999952316284,1.90666663646698,26.758291,0.0,-5.427458376406098,0.13406243678178054,0.6249999999999993,55.811435490487895,51.12803299134681
1868948480.0,1.1507823760757883,0.22015874087810516,5.333425521850586,-399.6549072265625,105.1389389038086,147,111,23,17,1.2227144241333008,836.6777954101562,-1,70.26465606689453,26.906661987304688,75.74281311035156,1.377284049987793,1.2171775102615356,0.2781495451927185,0.0,0.0,0.0,0.0,1.2799999713897705,75.74281,0.0,-5.879341430909113,0.02520754265132835,0.5833333333333336,143.93250749425084,38.29500816508793
910533888.0,1.1449086913524966,0.551079273223877,1.99457585811615,165.98182678222656,-246.14549255371094,121,107,24,17,0.5028756856918335,1995.843994140625,-1,86.88484954833984,8.931429862976074,88.48674774169922,0.9844124913215637,-1.0,0.16534878313541412,0.0,0.0,0.0,0.0,1.0800000429153442,88.48675,0.0,-5.946878233255904,0.07726486424198131,0.6666666666666664,113.03524550477209,23.71911103598646
878953344.0,1.0362521747696372,0.7783183455467224,4.379944324493408,-297.73284912109375,-8.873945236206055,127,110,24,18,1.213989019393921,1014.0411987304688,-1,83.92314147949219,24.088468551635742,85.45448303222656,1.5399333238601685,1.5212441682815552,0.27033093571662903,0.0,0.0,0.0,0.0,0.0,85.45448,0.0,-5.931734851200554,0.04042581314307389,0.6428571428571423,146.73204062794846,42.02148176954998
1526066048.0,1.030011405154571,0.6634427905082703,4.966695308685303,289.3054504394531,64.83575439453125,140,89,23,19,0.9667996168136597,1071.0694580078125,-1,70.1445541381836,20.543073654174805,70.1445541381836,1.3804739713668823,1.3386930227279663,0.23998995125293732,0.0,1.0533332824707031,0.0,1.0533332824707031,1.8933333158493042,70.144554,0.0,-5.845993959048705,0.07584534971207732,0.6470588235294117,108.70880396835337,30.45195548448296
3184011520.0,1.329555751149114,0.4132538437843323,0.050413474440574646,35.0870475769043,356.11956787109375,171,106,21,16,1.0047534704208374,2830.824462890625,-1,139.9247283935547,15.787692070007324,150.0617218017578,1.1820557117462158,1.3976669311523438,0.41110074520111084,0.0,0.0,0.0,0.0,0.0,150.06172,0.0,-6.176269925218987,0.03945943301556306,0.5999999999999998,207.3974851557004,29.615376908886933
2270836736.0,1.3766861632461302,0.37973377108573914,5.341914176940918,-470.78070068359375,-142.8514404296875,199,106,27,17,1.2278051376342773,2595.1435546875,-1,156.7954559326172,23.35538673400879,183.46876525878906,1.3372952938079834,1.636071801185608,0.7418029308319092,0.0,0.0,0.0,0.0,0.0,183.46877,0.0,-6.263562138177302,0.017195928105953853,0.6999999999999997,347.5714707616625,59.301462752991256
517278048.0,0.915405565232119,0.27989256381988525,0.9064930081367493,277.9281921386719,209.30264282226562,124,103,24,20,1.0869983434677124,483.15240478515625,-1,35.462867736816406,6.527203559875488,41.269771575927734,0.7994027733802795,0.9800242185592651,0.1546771079301834,0.0,0.0,0.0,0.0,0.0,41.26977,0.0,-5.615632065107397,0.1334566015848834,0.6874999999999999,55.70713039096693,45.6138752349301
3083958784.0,1.557283472476065,0.5235051512718201,3.3721067905426025,223.43870544433594,432.7198486328125,195,142,28,22,1.0794718265533447,3337.4287109375,-1,294.9161376953125,78.3323745727539,294.9161376953125,1.8689624071121216,1.768489956855774,0.91830974817276,0.0,0.0,0.0,0.0,0.7599999904632568,294.91614,0.0,-6.469698537625619,0.02968977331074226,0.6666666666666663,313.32950348478914,29.19957411437906
545131520.0,1.0575121318967422,0.7542041540145874,0.04104672744870186,234.02459716796875,-424.4011535644531,95,112,20,16,1.058347225189209,600.0374145507812,-1,86.28558349609375,2.133577346801758,87.69712829589844,-10.0,1.1532777547836304,0.11094684898853302,0.0,0.0,0.0,0.0,0.0,87.69713,0.0,-5.942985372320837,0.164043740750706,0.7777777777777779,47.26829453260797,18.41468298741541
424504608.0,0.7709408510227275,0.6215717196464539,0.2843383252620697,103.9804458618164,296.6896057128906,95,108,21,10,1.0522369146347046,235.85191345214844,-1,30.438718795776367,4.0758748054504395,32.203590393066406,-10.0,0.7566483020782471,0.055961184203624725,0.0,0.0,0.0,0.0,0.6800000071525574,32.20359,0.0,-5.507904294086219,0.14852811212302489,0.6,38.938308238697864,20.779946635075095
402722080.0,0.8224446809685665,0.6368870735168457,1.9186171293258667,-304.6142272949219,-256.45269775390625,125,109,22,17,1.1430808305740356,191.12754821777344,-1,36.28055191040039,5.905458927154541,37.005699157714844,0.8520720601081848,0.87740558385849,0.07804636657238007,0.0,0.0,0.0,0.0,0.0,37.0057,0.0,-5.568268613854677,0.15020150829381218,0.6363636363636368,53.0448393165909,25.790376932229325
638437952.0,1.0586931580581322,0.6694476008415222,3.7679591178894043,300.08905029296875,306.75933837890625,121,109,19,18,0.7546308040618896,1839.79638671875,-1,77.03096771240234,4.671539783477783,81.9010238647461,-10.0,1.2475415468215942,0.18678151071071625,0.0,1.1200000047683716,0.0,1.1200000047683716,1.1200000047683716,81.901024,0.0,-5.913289331015974,0.17271202286149412,0.6666666666666669,65.66062165296424,26.208453101853763
1947290496.0,1.4467553280005512,0.21967945992946625,1.4646670818328857,-173.9268035888672,205.7137908935547,160,122,22,13,1.1574429273605347,1305.12939453125,-1,177.06338500976562,20.568859100341797,191.37098693847656,1.2666772603988647,1.3568209409713745,0.39150118827819824,0.0,0.0,0.0,0.0,1.5333333015441895,191.37099,0.0,-6.281876096619452,0.03294343481237772,0.6666666666666666,236.89345998170242,44.66509486773041
657753280.0,0.8861746747298178,0.5379438996315002,4.921854019165039,319.2756652832031,-18.895606994628906,98,103,21,15,1.002756118774414,637.1943969726562,-1,39.37210464477539,13.180843353271484,39.37210464477539,1.1400339603424072,0.9994657039642334,0.12250648438930511,0.0,0.6800000071525574,0.0,0.6800000071525574,0.6800000071525574,39.372105,0.0,-5.595188630720681,0.06959516348645302,0.6666666666666666,68.2474885751388,26.106515928032948
892634048.0,0.9363265563295133,0.695472240447998,1.8974652290344238,419.5992431640625,120.51207733154297,113,116,20,16,0.7953980565071106,923.5844116210938,-1,55.226253509521484,9.88011360168457,57.00959014892578,1.100234866142273,1.244331955909729,0.16372248530387878,1.4858603477478027,0.0,0.0,1.4858603477478027,1.4858603477478027,57.00959,1.4858603,-1.583940698196574,0.11970379392041772,0.6666666666666669,87.00384511560887,29.57721074486827
2759768576.0,1.520514359502923,0.6556575894355774,1.6232823133468628,64.35227966308594,253.5869903564453,194,106,25,16,0.6901974081993103,5202.61181640625,-1,301.7581787109375,18.8801212310791,304.2820129394531,1.341066837310791,1.6183137893676758,0.5130410194396973,3.6369385719299316,3.6369385719299316,3.6369385719299316,3.6369385719299316,4.3302717208862305,304.282,3.6369386,-1.9225283737053533,0.04685550806456957,0.6428571428571432,201.02507458002103,26.769350618208865
499879392.0,0.8431762551639602,0.807154655456543,2.1991679668426514,211.24447631835938,61.19956588745117,109,96,20,12,0.9486005902290344,639.498779296875,-1,49.132503509521484,3.6041502952575684,49.132503509521484,-10.0,1.1170127391815186,0.08702509850263596,0.0,0.0,0.0,0.0,0.0,49.132504,0.0,-5.691368893845179,0.06936447488911972,0.6666666666666666,94.8840362912219,12.880613425730353
969100288.0,0.6493624922457917,0.5881941914558411,2.422390937805176,253.96221923828125,-355.78228759765625,119,92,21,13,1.2927300930023193,259.2109680175781,-1,20.132110595703125,4.602508068084717,25.84293556213379,-10.0,0.9350202679634094,0.09139101207256317,1.0133333206176758,1.0133333206176758,1.0133333206176758,1.0133333206176758,2.9600000381469727,25.842936,1.0133333,-1.4065466653620171,0.0737831401622737,0.5999999999999996,65.28989029027392,74.46123076593096
3627417344.0,1.640651797193871,0.6901541352272034,0.7156419157981873,203.80567932128906,-327.21044921875,205,118,25,18,1.1756913661956787,2151.947265625,-1,442.6966552734375,46.16627883911133,457.0967102050781,1.7311773300170898,1.8906123638153076,1.0615230798721313,2.2574069499969482,4.310739994049072,2.2574069499969482,4.310739994049072,4.310739994049072,457.0967,2.257407,-2.3063789996032518,0.018787556927062903,0.6153846153846154,401.0997251427907,32.15626884452666
975765504.0,1.02260333525166,0.766817569732666,0.29446813464164734,-305.44232177734375,-186.8148956298828,133,112,20,14,0.9967423677444458,1842.550048828125,-1,79.19026947021484,24.004066467285156,80.37260437011719,1.5264815092086792,1.385661005973816,0.21143488585948944,0.0,0.0,0.0,0.0,0.0,80.372604,0.0,-5.905108041305913,0.048950014952010214,0.6666666666666661,111.93955707521843,32.55711225329562
765820096.0,1.0020787359076253,0.8453168869018555,3.063546657562256,217.71478271484375,479.2630920410156,121,123,23,20,0.9575548768043518,1228.510986328125,-1,84.07569885253906,5.13735294342041,89.79320526123047,0.9900501370429993,1.6917760372161865,0.3070257604122162,0.0,0.0,0.0,0.0,0.0,89.793205,0.0,-5.953243474426768,0.10466564964687484,0.6666666666666666,80.16034638663582,33.28758769385734
655953664.0,0.8915334150961585,0.4473203122615814,2.2551801204681396,130.06378173828125,417.11004638671875,110,91,19,17,1.27700674533844,315.41241455078125,-1,36.81654357910156,8.302207946777344,40.51643753051758,0.9245573878288269,0.9782209396362305,0.1288956254720688,0.0,1.6266666650772095,0.0,1.6266666650772095,1.6266666650772095,40.516438,0.0,-5.6076312523631096,0.08991091989188911,0.5454545454545454,60.01050199428617,41.625872621803566
628759680.0,0.9588298578019302,0.797757625579834,0.5384133458137512,378.95721435546875,79.79251098632812,114,113,21,19,1.024524450302124,410.260498046875,-1,68.55747985839844,9.674286842346191,68.55747985839844,1.186366081237793,1.1995080709457397,0.10983064770698547,1.8933333158493042,1.8933333158493042,1.8933333158493042,1.8933333158493042,1.8933333158493042,68.55748,1.8933333,-1.5588048302778874,0.1371691585244926,0.6428571428571426,62.678438173914856,30.30598392538905
496684352.0,0.7661368074919201,0.44465985894203186,1.3026634454727173,-105.53515625,-417.75506591796875,98,107,20,17,1.1870781183242798,428.16412353515625,-1,25.049884796142578,7.20957088470459,25.049884796142578,0.8658726215362549,0.8526008129119873,0.09249833971261978,1.681251883506775,1.681251883506775,1.681251883506775,1.681251883506775,2.521251916885376,25.049885,1.6812519,-1.173147118165441,0.15886400689212674,0.7142857142857143,48.353912253644864,35.90599817139349
604225728.0,0.8458426275819455,0.40813300013542175,1.0019041299819946,-503.66278076171875,-148.6262664794922,113,125,21,13,1.288702130317688,239.3008270263672,-1,31.065988540649414,1.6514712572097778,35.7591552734375,-10.0,0.8136329650878906,0.09360754489898682,0.0,0.0,0.0,0.0,1.7599999904632568,35.759155,0.0,-5.553387251051792,0.07457645356192792,0.6250000000000003,52.35713274562448,36.33719531425215
2072694528.0,1.2352249152244628,0.6245898604393005,2.319260835647583,-66.81793975830078,353.4207763671875,199,96,31,25,1.2581267356872559,1405.621826171875,-1,128.0834197998047,30.435365676879883,157.02398681640625,1.5206751823425293,1.652755618095398,0.6245951652526855,0.0,0.800000011920929,0.0,0.800000011920929,0.800000011920929,157.02399,0.0,-6.1959659998378465,0.052794579600151624,0.5555555555555558,203.28932456146634,54.439342589041495
6627553280.0,1.4337248440086863,0.6839418411254883,3.31638765335083,-320.69207763671875,335.1339111328125,169,107,21,18,1.5818183422088623,1725.2740478515625,-1,242.10641479492188,88.23688507080078,315.6415100097656,1.9936035871505737,1.9983264207839966,1.4105684757232666,4.662961483001709,1.2400000095367432,0.0,5.902961254119873,5.902961254119873,315.6415,4.6629615,-1.830522970638473,0.005149508422723498,0.49999999999999967,718.9864585449243,65.5742297890876
609174976.0,0.9529544798810539,0.3948363661766052,3.398664712905884,291.74169921875,-182.56907653808594,117,121,23,18,1.2642970085144043,374.06134033203125,-1,42.59333419799805,20.254392623901367,46.31623077392578,1.2812256813049316,1.0691434144973755,0.17993080615997314,0.0,0.0,0.0,0.0,0.0,46.31623,0.0,-5.665733209167326,0.052327234896010155,0.6153846153846154,92.27603176290268,56.10036576065269
588424320.0,0.7189883295283439,0.5435895323753357,2.2093746662139893,-155.85037231445312,178.6363067626953,110,102,20,12,1.0230729579925537,342.0994873046875,-1,23.770627975463867,4.866893291473389,24.622840881347656,-10.0,0.8003556132316589,0.07156778126955032,0.0,3.386666774749756,0.0,3.386666774749756,3.386666774749756,24.62284,0.0,-5.391338158583768,0.1548039392649964,0.5000000000000041,38.127369498784304,25.91553768412565
2855246848.0,1.4442556534313615,0.6854127645492554,3.5450799465179443,-407.863525390625,352.2694091796875,203,122,24,21,1.1706658601760864,2907.876953125,-1,249.9763641357422,58.967899322509766,252.3780975341797,1.8286817073822021,1.892240047454834,1.0661077499389648,0.0,0.800000011920929,0.0,0.800000011920929,0.800000011920929,252.3781,0.0,-6.402051662248859,0.03898287463074158,0.5833333333333338,204.56543373886925,35.228300921194204
1094786816.0,1.2555263219487223,0.0611281655728817,2.8028860092163086,362.82049560546875,-421.86737060546875,142,95,21,14,0.8096638321876526,1622.1719970703125,-1,92.52769470214844,12.955646514892578,92.52769470214844,1.0694057941436768,1.1922383308410645,0.2616022527217865,0.0,0.8799999952316284,0.0,0.8799999952316284,0.8799999952316284,92.527695,0.0,-5.96627174199446,0.09372206674683835,0.7272727272727271,172.74195615941153,18.1948337739597
1411726336.0,1.1970543379672418,0.8708440661430359,1.6872634887695312,416.4054260253906,-321.92724609375,148,109,20,16,0.7305974960327148,3411.912353515625,-1,148.21533203125,4.265073299407959,156.62510681152344,-10.0,1.769992709159851,0.32029950618743896,0.0,0.0,0.0,0.0,0.0,156.6251,0.0,-6.1948613801722905,0.04459102935150485,0.6666666666666665,145.1815231668574,26.307920595251097
2122319232.0,1.2696815376998634,0.3396591246128082,2.065708637237549,92.06114196777344,-192.5807342529297,144,104,19,14,1.125126838684082,1254.855712890625,-1,112.22100067138672,19.064367294311523,119.90278625488281,1.2477113008499146,1.3026211261749268,0.3241983950138092,0.0,0.0,0.0,0.0,0.2666666805744171,119.90279,0.0,-6.078829275184431,0.035867385057128665,0.5714285714285717,152.83514564366087,27.329721258360824
4625449472.0,1.2798036803791317,0.28458088636398315,2.9711575508117676,82.63654327392578,358.10882568359375,164,102,20,16,1.873528242111206,516.8948364257812,-1,112.24320220947266,54.3460807800293,177.05970764160156,1.6723666191101074,1.6766669750213623,0.8480786085128784,0.0,0.0,0.0,0.0,0.0,177.05971,0.0,-6.248119742783501,0.01503341890326358,0.5,433.31852219431835,76.43810493051475
1025693632.0,0.9459947582810558,0.5537092685699463,0.35411033034324646,497.49896240234375,-171.50094604492188,125,81,21,14,0.6581032276153564,987.955322265625,-1,47.95170974731445,7.790773391723633,47.95170974731445,0.9291174411773682,0.9841506481170654,0.1175735592842102,0.0,0.0,0.0,0.0,0.0,47.95171,0.0,-5.680804096816092,0.07229395166955989,0.5555555555555557,64.32281218227646,27.09738420840187
1385833600.0,1.086162280222417,0.22040924429893494,1.1403417587280273,229.15267944335938,-231.2201690673828,111,107,20,13,0.805819034576416,1227.079833984375,-1,57.8806266784668,15.235862731933594,60.6956787109375,1.143179178237915,0.9940922260284424,0.16019244492053986,0.0,0.0,0.0,0.0,0.0,60.69568,0.0,-5.78315777214939,0.056334792968027673,0.5714285714285714,120.33943401888507,28.649342923894267
567342592.0,0.700531512821266,0.8289874792098999,5.057419776916504,-157.9904022216797,-158.77532958984375,102,111,19,12,0.8559807538986206,514.0877685546875,-1,33.01495361328125,6.452785491943359,33.01495361328125,1.0599896907806396,1.2209378480911255,0.0926775112748146,0.0,0.0,0.0,0.0,0.0,33.014954,0.0,-5.518710691416385,0.07855997047943336,0.5454545454545454,91.85572719858838,29.6389839046101
2791324928.0,1.4885860428028885,0.8212706446647644,6.27723503112793,-219.56381225585938,-353.0928955078125,172,116,23,20,0.9547012448310852,4786.13916015625,-1,328.66015625,46.91192626953125,334.8398132324219,1.866043210029602,1.9221619367599487,0.7136719822883606,0.0,0.0,0.0,0.0,1.6799999475479126,334.8398,0.0,-6.524837091015239,0.027038511770789444,0.588235294117647,171.920695097142,24.265145227520303
566278528.0,0.6445148563538846,0.69013911485672,3.72104549407959,103.92174530029297,-143.99581909179688,102,109,19,13,1.4152681827545166,181.31980895996094,-1,22.56768798828125,9.790379524230957,26.284265518188477,1.0927351713180542,1.0685855150222778,0.11368107795715332,0.0,0.0,0.0,0.0,0.0,26.284266,0.0,-5.419695845693248,0.0958263903806761,0.5000000000000001,67.53478210507862,47.50262298446625
