trueE,recE,rec_theta,rec_phi,rec_x,rec_y,NhitE,NhitM,NtrigE,NfiltE,Eage,Echi,Endf,NpE1,NpE2,NpE3,NuW1,NuW2,NuW3,NuM1,NuM2,NuM3,NuM4,NuM5,N_ED_pe,N_MD_pe,R_ue,compactness,pincness,rho40,R_mean
13536985088.0,1.650668880727324,0.5703300833702087,5.393887996673584,169.49664306640625,555.3114013671875,335,101,59,54,1.1665451526641846,4088.947021484375,-1,403.0057678222656,134.50547790527344,444.85272216796875,2.1081156730651855,2.3249433040618896,3.7306435108184814,0.0,1.506666660308838,0.0,1.506666660308838,2.5199999809265137,444.85272,0.0,-6.648216252471802,0.06771152464932127,0.7346938775510204,194.84738392598396,53.25841653363269
11074892800.0,2.0327685682880903,0.8245980143547058,1.496130108833313,-359.08831787109375,-264.8660888671875,661,128,105,127,1.001629114151001,16989.900390625,-1,1507.98486328125,295.9056701660156,1604.7034912109375,2.628750801086426,2.643353223800659,5.205697059631348,6.068918704986572,0.0,0.0,6.068918704986572,6.068918704986572,1604.7035,6.0689187,-2.4222763214641496,0.11083780273938662,0.85,195.52481936961277,40.69970117646143
12004929536.0,2.645905900374354,0.1652994602918625,5.101979732513428,-258.2212219238281,355.97113037109375,471,112,94,84,1.164260745048523,5606.576171875,-1,3272.456787109375,156.9358367919922,3329.957763671875,2.0998141765594482,2.181894540786743,2.7994384765625,2.815296173095703,0.8097944259643555,0.8097944259643555,2.815296173095703,4.4152960777282715,3329.9578,2.8152962,-3.072899209112983,0.1910575746387671,0.8311688311688311,142.84594397867212,31.756626359285114
4070665728.0,1.567136746902055,0.7314660549163818,2.907806873321533,-214.9261932373047,211.8450164794922,240,108,84,93,0.9828062057495117,4400.98046875,-1,374.6489562988281,65.7099380493164,397.2480163574219,1.9082187414169312,2.0390589237213135,1.4102650880813599,0.0,0.0,0.0,0.0,0.0,397.24802,0.0,-6.599061737252163,0.2086485210011734,0.8068181818181818,72.4213178964532,40.67687307616013
12361530368.0,0.8525842593525981,0.01463695615530014,5.228366374969482,-203.8290557861328,53.18295669555664,161,114,34,19,1.9015673398971558,60.54159164428711,-1,27.344589233398438,13.351550102233887,47.87218475341797,1.0812820196151733,1.185909628868103,0.25755855441093445,0.0,0.0,0.0,0.0,0.8266666531562805,47.872185,0.0,-5.680083247926956,0.11834346170769444,0.5454545454545454,81.53623588886062,92.33141887535963
11408388096.0,1.8866034712562127,0.4252740442752838,2.1951284408569336,-425.1409912109375,-168.38455200195312,415,111,95,85,0.8783950805664062,9663.0166015625,-1,704.10986328125,110.01493835449219,756.6392822265625,1.9836320877075195,2.1304380893707275,2.4635214805603027,4.978301525115967,3.541865110397339,3.541865110397339,4.978301525115967,7.778301239013672,756.6393,4.9783015,-2.1817989636641775,0.20787152982489648,0.8243243243243242,128.163633598685,32.96025939537213
8438177792.0,1.3714618014235533,0.6900221109390259,5.034697532653809,451.9512939453125,393.04736328125,225,96,46,45,1.2105185985565186,1791.922607421875,-1,203.59390258789062,86.6545639038086,221.75657653808594,1.990303635597229,2.2459540367126465,2.6929876804351807,0.0,0.0,0.0,0.0,0.0,221.75658,0.0,-6.345876508376812,0.0714721954620636,0.6578947368421056,175.6629736318604,77.99661484576602
5053928448.0,1.5738462318143578,0.6084727048873901,1.622685432434082,-469.30694580078125,205.27584838867188,223,104,68,65,1.0652275085449219,3687.561767578125,-1,335.22149658203125,50.35811233520508,362.53076171875,1.72010338306427,1.890811800956726,1.161484718322754,0.0,0.0,0.0,0.0,0.6933333277702332,362.53076,0.0,-6.559344863535674,0.32039149478852574,0.7818181818181816,82.98986201346487,29.46803098122175
12643139584.0,1.8130903760061274,0.7080204486846924,2.657552719116211,380.0752868652344,191.2870635986328,578,134,94,93,0.8469804525375366,15267.408203125,-1,1145.6444091796875,283.7045593261719,1199.693115234375,2.491567373275757,2.4151036739349365,3.7933907508850098,1.4666666984558105,1.4666666984558105,1.4666666984558105,1.4666666984558105,5.25333309173584,1199.6931,1.4666667,-2.912709125386245,0.0684331105378902,0.8292682926829268,208.29593788006116,37.349529739675205
13724325888.0,1.953595908907774,0.38128194212913513,0.5023890733718872,-279.71075439453125,37.86435317993164,547,115,95,79,1.0628716945648193,8701.2158203125,-1,828.6610107421875,167.92652893066406,902.8286743164062,2.149643659591675,2.1990091800689697,2.9027373790740967,5.48588228225708,2.0366573333740234,2.0366573333740234,5.48588228225708,5.48588228225708,902.8287,5.4858823,-2.216350943390981,0.12418693495083896,0.8055555555555555,170.88017257213315,37.18526299321972
12203724800.0,1.690096677255208,0.4126588702201843,4.975653648376465,532.2530517578125,215.98355102539062,325,107,64,60,1.2886149883270264,2969.888427734375,-1,396.1975402832031,140.82162475585938,435.7093200683594,2.0827748775482178,2.269408702850342,3.433217763900757,1.7413558959960938,1.7413558959960938,1.7413558959960938,1.7413558959960938,1.7413558959960938,435.70932,1.7413559,-2.398284369820839,0.08501256637098395,0.759259259259259,178.59803286945578,51.95519434693696
4142341632.0,1.473154091334481,0.6631074547767639,0.5099663734436035,-301.2481689453125,-40.892486572265625,221,106,70,68,0.8757905960083008,3521.25732421875,-1,265.3018493652344,48.80384826660156,278.23193359375,1.736478328704834,1.8072025775909424,0.8506783246994019,0.0,0.0,0.0,0.0,0.0,278.23193,0.0,-6.444406973922207,0.3156843295822798,0.8032786885245901,77.08004419692935,35.54807444581421
9207317504.0,1.7645801683518179,0.8267821669578552,2.8625216484069824,-86.5488510131836,130.6671600341797,404,111,70,72,1.0803098678588867,7546.40625,-1,731.928466796875,104.74533081054688,787.7178344726562,2.2042388916015625,2.53092622756958,3.844958782196045,0.43794023990631104,2.0774524211883545,0.43794023990631104,2.0774524211883545,2.984119176864624,787.71783,0.43794024,-3.2548566701613106,0.15280042816291067,0.7230769230769231,141.37799658114045,42.648756103916845
5646262272.0,1.6246045063360848,0.6504877209663391,5.848487377166748,-51.5391845703125,439.9105529785156,280,119,100,96,1.0622293949127197,4271.1259765625,-1,405.17510986328125,83.74081420898438,444.4998474121094,1.9512929916381836,2.030740976333618,1.5360021591186523,1.076848030090332,1.076848030090332,1.076848030090332,1.076848030090332,2.450181245803833,444.49985,1.076848,-2.6156768700170607,0.23164462825795992,0.8295454545454546,86.03003239273635,38.76458588546706
11718332416.0,1.8038136285906652,0.28975701332092285,1.7945466041564941,110.42445373535156,-498.81451416015625,355,117,69,62,1.0077584981918335,6394.97216796875,-1,511.17181396484375,119.76580810546875,556.5933837890625,1.9981962442398071,2.0600006580352783,2.1047415733337402,4.843358516693115,4.843358516693115,4.843358516693115,4.843358516693115,4.843358516693115,556.5934,4.8433585,-2.0603824551429977,0.08807515772241192,0.781818181818182,179.98317521235754,37.42381998094064
9185098752.0,1.7611260899795234,0.8412147164344788,5.763869762420654,274.37689208984375,-140.68643188476562,309,106,57,60,0.771160900592804,12336.3828125,-1,734.8278198242188,67.1750259399414,741.5427856445312,2.042140483856201,2.17274808883667,1.2640539407730103,1.7571558952331543,0.0,0.0,1.7571558952331543,3.410489320755005,741.5428,1.7571559,-2.625301205114086,0.1714104072104511,0.75,101.734886653775,24.71507472526558
4678131712.0,2.188337591792232,0.6653467416763306,2.5230987071990967,242.19976806640625,-514.54443359375,238,115,48,61,1.0021381378173828,3009.8759765625,-1,2246.556640625,58.928836822509766,2257.986328125,1.815455675125122,1.9933794736862183,1.3923276662826538,1.5823431015014648,0.0,0.0,1.5823431015014648,1.5823431015014648,2257.9863,1.5823431,-3.1543932045586116,0.19939322202153703,0.759259259259259,85.44082478407739,27.746583802453312
13132131328.0,2.135132855098105,0.6481637954711914,2.36567759513855,454.7718505859375,105.55677032470703,589,114,93,93,1.188333511352539,5967.869140625,-1,2020.3629150390625,241.38389587402344,2079.660888671875,2.385784149169922,2.3254170417785645,3.307443141937256,1.5882600545883179,1.5882600545883179,1.5882600545883179,1.5882600545883179,1.5882600545883179,2079.661,1.58826,-3.1170435677697164,0.09755994489805592,0.8192771084337351,194.64798501777906,38.95379420707514
3941858304.0,1.4117763537101045,0.2440950572490692,4.115482807159424,473.76220703125,-292.53143310546875,154,102,46,38,0.9650765657424927,1932.9122314453125,-1,161.55905151367188,19.84513282775879,168.4087677001953,1.2538511753082275,1.463743805885315,0.5077123045921326,0.0,0.0,0.0,0.0,0.0,168.40877,0.0,-6.226364697999095,0.30328683040662463,0.7096774193548386,47.267158888950746,25.778934081634862
4306428416.0,1.5057111129387923,0.3508718013763428,6.166383266448975,391.4478454589844,-336.68853759765625,201,108,67,60,1.0103825330734253,2563.66455078125,-1,223.63851928710938,49.46977996826172,237.6253662109375,1.6418211460113525,1.6785781383514404,0.8234652280807495,2.195096969604492,1.306666612625122,1.306666612625122,2.195096969604492,3.0617637634277344,237.62537,2.195097,-2.0344193046789334,0.33590872996749277,0.8301886792452827,74.85494294913659,35.23570121557234
7902472704.0,1.8259940975014208,0.6449156403541565,6.022566795349121,-194.65530395507812,-31.4904727935791,375,114,81,78,1.0717835426330566,11283.6044921875,-1,1147.8043212890625,118.36795806884766,1179.9979248046875,2.090608596801758,2.3035695552825928,3.126027822494507,2.6179025173187256,3.655205488204956,2.295205593109131,3.977902412414551,4.897902488708496,1179.9979,2.6179025,-2.6539111837305502,0.18548448256954347,0.8028169014084509,131.56179655870028,31.275034748231374
16527114240.0,1.764071433755496,0.7229572534561157,4.688273906707764,462.1534423828125,327.92730712890625,530,89,74,71,0.9935435056686401,12322.046875,-1,1046.1173095703125,161.7496795654297,1126.9248046875,2.2719762325286865,2.5199992656707764,4.983365058898926,3.356640100479126,0.0,0.0,3.356640100479126,3.356640100479126,1126.9248,3.35664,-2.5259772214375094,0.0871416051540424,0.746031746031746,234.8933289072799,36.35518179640562
10553592832.0,1.8243390199652838,0.2840924859046936,1.4137475490570068,-178.0078125,547.8193969726562,322,89,65,59,1.1031070947647095,5295.02734375,-1,540.8264770507812,94.5446548461914,585.5563354492188,1.9002552032470703,2.2175302505493164,3.041853666305542,2.00644588470459,0.731043815612793,0.731043815612793,2.00644588470459,2.00644588470459,585.55634,2.006446,-2.4651195887878234,0.12209595200027805,0.7592592592592593,134.76977981972425,32.359500447086475
5486372864.0,0.8982412121053542,0.5083733797073364,4.08534049987793,39.14926528930664,-129.757568359375,128,108,28,20,1.4100028276443481,304.1521301269531,-1,39.66664123535156,17.279483795166016,44.847190856933594,1.2421095371246338,1.2565938234329224,0.2663410007953644,0.5891812443733215,2.6825146675109863,0.5891812443733215,2.6825146675109863,2.6825146675109863,44.84719,0.58918124,-1.8814126262458344,0.2103141870180707,0.6666666666666664,68.38893685696362,64.42333829039343
6543761920.0,1.6690670345407304,0.531578540802002,4.203822612762451,98.1544189453125,-208.63050842285156,251,102,88,78,1.1057082414627075,3990.32861328125,-1,410.01361083984375,88.13794708251953,435.78924560546875,1.920127511024475,1.954839825630188,1.4757312536239624,0.0,0.0,0.0,0.0,1.0533332824707031,435.78925,0.0,-6.639276508535683,0.2487022967539626,0.7999999999999999,86.37360158748012,35.38901123777798
16531289088.0,2.0561762073507843,0.6713700890541077,4.796860218048096,317.8904724121094,253.2572021484375,793,114,115,117,1.1564961671829224,16468.470703125,-1,1770.3526611328125,350.78076171875,1938.4647216796875,2.553555727005005,2.5400733947753906,5.735579967498779,1.216641902923584,1.8566418886184692,1.216641902923584,1.8566418886184692,1.8566418886184692,1938.4647,1.2166419,-3.2022594368277972,0.12542429588177392,0.8288288288288287,245.30739758078207,47.82384815253857
15838839808.0,1.892874018255505,0.5317177176475525,3.0197200775146484,-55.642601013183594,-179.84999084472656,520,99,74,65,0.9647606611251831,13660.142578125,-1,1169.539306640625,226.66253662109375,1194.8935546875,2.309016227722168,2.367605447769165,4.146522045135498,1.0133333206176758,1.0133333206176758,1.0133333206176758,1.0133333206176758,2.8533334732055664,1194.8936,1.0133333,-3.0715340391968087,0.0482637271024244,0.7966101694915254,264.2374353168328,30.40383896290122
9850389504.0,1.8979991503989746,0.48010072112083435,3.3956081867218018,-229.43362426757812,463.06317138671875,402,107,72,69,1.1189517974853516,7353.93017578125,-1,758.774658203125,113.41639709472656,792.7872314453125,2.0088133811950684,2.140995502471924,2.4656379222869873,0.0,0.0,0.0,0.0,0.0,792.78723,0.0,-6.899156646828508,0.16792889909835412,0.8070175438596491,152.64064711832103,29.237488613542627
9597358080.0,2.5172050073803787,0.8602927327156067,1.304434895515442,-441.14569091796875,372.4544677734375,385,112,63,66,1.0109645128250122,5946.69189453125,-1,3249.805419921875,104.63290405273438,3304.167236328125,2.2546420097351074,2.5404226779937744,3.5546534061431885,0.0,0.0,0.0,0.0,0.0,3304.1672,0.0,-7.5190620204814,0.18421738414987684,0.7377049180327867,151.8547989534335,37.86629731542379
7891700224.0,1.7573091656611468,0.6611015796661377,1.4860649108886719,-390.56988525390625,223.2352294921875,309,89,83,83,1.07564115524292,6375.57861328125,-1,600.54833984375,97.34293365478516,647.8488159179688,2.0194907188415527,2.1342618465423584,2.014054536819458,0.0,0.0,0.0,0.0,0.0,647.8488,0.0,-6.811473669338015,0.16959795594990223,0.7733333333333333,122.65337740241203,36.66793900483073
9282703360.0,0.7500573809492039,0.2719342112541199,1.5159156322479248,-64.42434692382812,135.42816162109375,157,111,30,15,1.6764109134674072,151.4683074951172,-1,21.28337860107422,6.251388072967529,33.19807815551758,0.7808372378349304,1.2077888250350952,0.27180352807044983,1.0857737064361572,1.0857737064361572,1.0857737064361572,1.0857737064361572,1.0857737064361572,33.19808,1.0857737,-1.4853336258616094,0.09555632950864824,0.49999999999999994,83.56601410572863,98.46786032112969
8160100352.0,1.8102937764315787,0.25990036129951477,1.1913249492645264,-295.2615661621094,-248.0441436767578,279,107,84,70,1.1194427013397217,4918.80322265625,-1,513.6699829101562,87.19305419921875,559.9024658203125,1.8645721673965454,1.9313032627105713,1.5543800592422485,0.0,0.0,0.0,0.0,0.0,559.90247,0.0,-6.7481123801397365,0.23001179234870006,0.7868852459016392,120.19686932280074,29.737056229891994
6225231360.0,1.5316712152382015,0.36681023240089417,4.223029613494873,140.84422302246094,-285.4643859863281,215,100,69,59,1.0105125904083252,2742.210205078125,-1,243.39207458496094,58.9096794128418,266.05810546875,1.716095209121704,1.7210497856140137,0.9138223528862,1.2883882522583008,3.5771098136901855,1.2883882522583008,3.5771098136901855,5.6437764167785645,266.0581,1.2883883,-2.31489603101579,0.13593772701016046,0.7592592592592587,92.11680240981774,38.49835610501575
10680291328.0,1.8861926304945085,0.5704354047775269,6.0004448890686035,395.0702209472656,292.3343200683594,433,85,99,85,1.0806543827056885,7781.2626953125,-1,794.287841796875,186.0458221435547,825.5796508789062,2.24169659614563,2.2127139568328857,2.821774959564209,0.0,0.0,0.0,0.0,0.0,825.57965,0.0,-6.916758979801648,0.1910519613397232,0.8311688311688312,149.9461894757112,37.25508088927055
15730255872.0,2.0994669657555227,0.5132133960723877,6.135627269744873,225.1980743408203,-38.81032180786133,589,113,78,73,1.10166597366333,8008.33984375,-1,1669.8623046875,190.9740447998047,1719.7540283203125,2.232635974884033,2.293506383895874,3.5779471397399902,0.0,0.0,0.0,0.0,0.0,1719.754,0.0,-7.235466335406264,0.07086535466668731,0.7846153846153846,234.8809837709574,33.849128448774536
13511716864.0,1.3045570053144169,0.2625639736652374,1.5028873682022095,168.7227325439453,77.73124694824219,223,100,43,25,1.6570247411727905,525.6690063476562,-1,119.37407684326172,49.80352783203125,148.6231231689453,1.6342687606811523,1.6700246334075928,0.8346881866455078,1.4401891231536865,4.373990535736084,1.4401891231536865,4.373990535736084,5.518670558929443,148.62312,1.4401891,-2.0136367023625534,0.08035067512269992,0.6,206.434799202002,70.46030671772333
5543461376.0,1.7153548748983285,0.3282017707824707,3.176623821258545,-229.7316436767578,-287.2178955078125,255,94,93,74,1.1428186893463135,3593.441650390625,-1,404.1651611328125,88.84143829345703,425.4324035644531,1.8797589540481567,1.8515864610671997,1.256598949432373,0.0,0.0,0.0,0.0,0.9333333373069763,425.4324,0.0,-6.628830565381686,0.27094836582087145,0.8115942028985507,88.52267572315914,30.83088917921255
12798565376.0,1.9108631577812885,0.441510409116745,5.67661190032959,-130.67294311523438,534.9708862304688,488,103,77,68,1.0753458738327026,10445.515625,-1,1091.929443359375,200.3195037841797,1118.0660400390625,2.2337639331817627,2.331319570541382,3.922062873840332,0.9011715054512024,0.0,0.0,0.9011715054512024,0.9011715054512024,1118.066,0.9011715,-3.0936118158281567,0.08582994039578196,0.807017543859649,223.52105570466455,30.55596428322688
15359773696.0,1.9740562028682116,0.1661260575056076,2.94968581199646,-254.03890991210938,302.562744140625,528,119,89,68,0.9389442801475525,9346.64453125,-1,796.1015014648438,189.3391571044922,827.526123046875,2.1771280765533447,2.1547842025756836,2.6277740001678467,1.1106539964675903,1.1106539964675903,1.1106539964675903,1.1106539964675903,2.6554617881774902,827.5261,1.110654,-2.872163827818702,0.11986452612553344,0.8032786885245904,203.1550478625308,35.55559633454063
13927373824.0,1.942352625565606,0.4712178111076355,2.268075942993164,251.05218505859375,202.35047912597656,555,127,97,83,1.0616096258163452,12269.048828125,-1,1195.9805908203125,169.93211364746094,1241.1676025390625,2.172994375228882,2.245015859603882,3.179579257965088,4.038879871368408,3.670957088470459,3.670957088470459,4.038879871368408,4.038879871368408,1241.1676,4.03888,-2.4875587421006284,0.07236521960320728,0.8082191780821918,171.02332953295686,30.793545650955572
14420535296.0,1.948326733115827,0.029196517542004585,3.110300302505493,-154.638916015625,283.21197509765625,500,108,95,79,1.1178117990493774,7443.77685546875,-1,722.9779052734375,160.05252075195312,792.2570190429688,2.1038992404937744,2.143467903137207,2.5592031478881836,1.144282579421997,1.144282579421997,1.144282579421997,1.144282579421997,1.144282579421997,792.257,1.1442826,-2.840294857479809,0.18525666468583316,0.8028169014084507,168.88933354362234,34.9874348321746
9926440960.0,1.8469567028431495,0.8638073801994324,1.7778111696243286,173.8684844970703,-53.93922424316406,501,112,85,89,0.9736304879188538,10853.951171875,-1,960.1072998046875,200.99472045898438,1011.1544799804688,2.5292749404907227,2.571079969406128,3.8680927753448486,0.0,0.0,0.0,0.0,0.0,1011.1545,0.0,-7.004817510366442,0.13321564070649608,0.7804878048780488,174.47376878077037,43.92939225480196
9278744576.0,1.8860399063836142,0.6364057660102844,5.288852691650391,-324.2837829589844,-463.0525817871094,312,114,61,58,1.147969126701355,3602.718017578125,-1,847.78564453125,99.0692138671875,871.177734375,2.0126874446868896,2.191509962081909,2.514136791229248,0.0,0.0,0.0,0.0,0.0,871.17773,0.0,-6.940106767159055,0.12034082598476388,0.7321428571428571,141.67841117660876,29.962301255156625
5794242048.0,1.5946655029118546,0.31243595480918884,0.1396726667881012,-327.8297119140625,217.87461853027344,240,106,92,70,1.064604640007019,3203.782470703125,-1,282.948974609375,62.161563873291016,316.29595947265625,1.7307884693145752,1.8141263723373413,1.147087574005127,0.6859750151634216,0.0,0.0,0.6859750151634216,3.8326416015625,316.29596,0.685975,-2.6637220401647945,0.2178678194926719,0.7499999999999999,78.63923327677483,41.740264731870866
4115539968.0,1.5850628885539666,0.25276365876197815,3.0183355808258057,137.3079071044922,216.63809204101562,217,117,85,66,0.9299020171165466,3124.06396484375,-1,267.5076599121094,58.765804290771484,279.66748046875,1.7015024423599243,1.7047559022903442,0.9070634245872498,0.9567295908927917,0.0,0.0,0.9567295908927917,2.0633962154388428,279.66748,0.9567296,-2.465807372026305,0.18594307298372026,0.8064516129032259,64.16538163668176,35.84993033998974
4409118720.0,1.6957668018162675,0.3709222972393036,1.8478062152862549,-70.78404998779297,206.34854125976562,243,112,73,71,1.1420317888259888,3425.766845703125,-1,391.73590087890625,65.53103637695312,410.440673828125,1.760588526725769,1.7673728466033936,1.0234390497207642,0.0,0.0,0.0,0.0,0.0,410.44067,0.0,-6.613250391927907,0.31333294410706575,0.7968749999999999,68.89101681782512,25.692393510505386
7400729088.0,1.7244420052323592,0.7540143728256226,0.852300226688385,-341.8743591308594,-231.736572265625,298,112,81,92,0.9163601994514465,7562.9970703125,-1,604.1542358398438,121.47945404052734,640.4810180664062,2.181440591812134,2.1950318813323975,1.9079382419586182,4.408416271209717,2.4177327156066895,2.4177327156066895,4.408416271209717,4.408416271209717,640.481,4.4084163,-2.16221381503673,0.10730859656655223,0.8160919540229885,133.36844783637468,36.397654062180415
6354074112.0,1.9377856554520614,0.35266607999801636,0.9522206783294678,365.59716796875,43.88479232788086,322,107,108,102,1.1703511476516724,3436.014892578125,-1,777.8756713867188,117.518798828125,835.50634765625,1.998268485069275,2.0111005306243896,1.8490782976150513,0.0,0.0,0.0,0.0,0.0,835.50635,0.0,-6.921949753740614,0.1980923919381467,0.8111111111111112,100.62872699843783,35.71776815808775
12790750208.0,1.8833857061356758,0.7407565116882324,3.8716418743133545,-319.2161865234375,-387.68829345703125,619,95,93,98,0.9965969920158386,14121.126953125,-1,1292.3160400390625,261.25518798828125,1328.0947265625,2.4844894409179688,2.5100367069244385,4.409759998321533,1.5333492755889893,0.0,0.0,1.5333492755889893,1.5333492755889893,1328.0947,1.5333493,-2.9375596375712187,0.11562778325934091,0.8222222222222221,202.98514395960365,35.0636059867745
10648146944.0,1.884619752003991,0.329799622297287,4.240347862243652,286.88818359375,487.24420166015625,374,99,81,71,1.2148120403289795,5230.4931640625,-1,658.7413330078125,148.07107543945312,691.1193237304688,2.0902609825134277,2.2441749572753906,3.2329840660095215,0.0,0.0,0.0,0.0,1.4800000190734863,691.1193,0.0,-6.839553036033921,0.15663649450837844,0.78125,152.7605168921883,30.433463483334695
5570857984.0,1.478052773117221,0.5013911128044128,1.6013224124908447,-17.47871971130371,564.5689697265625,173,92,41,40,1.0394178628921509,2449.096923828125,-1,230.182861328125,53.347267150878906,247.89395141601562,1.7041442394256592,1.8712992668151855,1.2662806510925293,1.0568927526474,1.0133333206176758,0.0,2.0702261924743652,2.0702261924743652,247.89395,1.0568928,-2.370193920617635,0.12616714670668266,0.6666666666666672,117.74631719822438,37.24842494106156
4554667008.0,1.7321495480291498,0.4270070791244507,3.6354293823242188,394.77386474609375,-1.7915738821029663,244,88,84,78,1.0927814245224,4547.54736328125,-1,451.830078125,75.54904174804688,470.3489685058594,1.829267144203186,1.8569815158843994,1.2731908559799194,0.0,1.1733332872390747,0.0,1.1733332872390747,2.359999895095825,470.34897,0.0,-6.672420195936792,0.25428516095585035,0.7971014492753625,81.34937114234673,28.656738634192973
3785800704.0,1.495695756845931,0.6396957635879517,4.860289096832275,377.6307678222656,399.5782165527344,160,99,50,50,1.1055958271026611,2573.983642578125,-1,276.244384765625,52.28176498413086,282.81689453125,1.751339316368103,1.7970372438430786,0.9105568528175354,0.0,0.0,0.0,0.0,0.0,282.8169,0.0,-6.451505349193257,0.22210761747638316,0.7674418604651161,82.58023061333822,25.607989626755355
11806358528.0,1.8003411023174474,0.6089993119239807,0.8999228477478027,-85.37555694580078,437.06719970703125,504,99,92,83,1.1368316411972046,9682.7177734375,-1,1066.527099609375,243.20570373535156,1111.0240478515625,2.3686211109161377,2.2855114936828613,3.1925606727600098,0.23605740070343018,0.23605740070343018,0.23605740070343018,0.23605740070343018,0.23605740070343018,1111.024,0.2360574,-3.6725218991918713,0.09110578245663567,0.8309859154929579,220.25246979725912,37.25824904318513
8769325056.0,1.5110914283324308,0.42204540967941284,0.14851075410842896,-592.06787109375,-74.5626220703125,223,96,41,40,1.1340268850326538,2449.87939453125,-1,237.97906494140625,47.573543548583984,278.40460205078125,1.6378657817840576,2.1315104961395264,2.4698612689971924,0.0,2.1466667652130127,0.0,2.1466667652130127,2.1466667652130127,278.4046,0.0,-6.444676409921071,0.1412363668207046,0.6666666666666665,119.82824399922843,48.12426630408991
13402844160.0,1.9023236767646048,0.2232770025730133,2.1681177616119385,451.5736389160156,240.9175262451172,406,114,68,58,0.9757915139198303,7601.88671875,-1,659.7108154296875,135.51605224609375,672.3395385742188,2.043062210083008,2.0845844745635986,2.2296910285949707,1.2816790342330933,0.8754108548164368,0.8754108548164368,1.2816790342330933,2.0950124263763428,672.33954,1.281679,-2.7197754881065235,0.10532490725021267,0.8148148148148145,172.56012071910425,32.616303988503226
4781398016.0,1.607237539541822,0.42864683270454407,1.9333633184432983,-228.8157501220703,442.8246154785156,220,100,83,78,0.9322474002838135,3986.361572265625,-1,315.57379150390625,65.19642639160156,337.1155090332031,1.7689337730407715,1.7812981605529785,1.0588353872299194,0.8859732747077942,0.8859732747077942,0.8859732747077942,0.8859732747077942,0.8859732747077942,337.1155,0.8859733,-2.5803090949574754,0.4399692567165371,0.8169014084507044,66.60844657761758,35.525448091449995
6483877376.0,1.7162725427424785,0.7515826225280762,1.6203662157058716,-166.75502014160156,-355.4152526855469,366,94,94,110,1.0409845113754272,6084.3642578125,-1,588.5469970703125,156.93048095703125,626.41357421875,2.2845544815063477,2.2759132385253906,2.3680977821350098,1.6424248218536377,1.4800000190734863,0.0,3.122424840927124,3.122424840927124,626.4136,1.6424248,-2.5813492188554714,0.2508422190502959,0.8190476190476194,120.21861790664067,49.69117946025555
14878790656.0,2.27245404017199,0.8599911332130432,3.3992462158203125,-377.0478820800781,260.689208984375,837,119,101,111,1.108824372291565,11889.23046875,-1,2083.043212890625,236.9923858642578,2165.636474609375,2.590707540512085,2.657752513885498,4.9052734375,2.4896037578582764,0.9693999886512756,0.9693999886512756,2.4896037578582764,2.4896037578582764,2165.6365,2.4896038,-2.9394378825901395,0.1289039591018519,0.84,225.05250945997932,41.89766571857688
12598194176.0,1.879647567352483,0.575764536857605,5.5122294425964355,-155.23422241210938,565.5386352539062,344,109,53,52,1.1425725221633911,6890.12255859375,-1,783.438232421875,115.27452087402344,803.651611328125,2.046767234802246,2.2935447692871094,3.4509100914001465,0.0,0.0,0.0,0.0,0.0,803.6516,0.0,-6.905067819807485,0.08784875121406689,0.7209302325581396,150.1823209993971,32.94869727779217
12678881280.0,1.969775118368939,0.6852707266807556,0.10661651939153671,-147.29940795898438,251.37216186523438,667,92,109,105,0.9952263236045837,17231.693359375,-1,1519.561279296875,253.23910522460938,1626.59423828125,2.428523063659668,2.411027431488037,4.122849941253662,12.942627906799316,1.2077264785766602,1.2077264785766602,12.942627906799316,12.942627906799316,1626.5942,12.942628,-2.0992534084540027,0.08782120482394541,0.811881188118812,199.42039034376938,35.50946213863751
8456322048.0,1.8155876949534067,0.6538857817649841,1.7980479001998901,218.18185424804688,-119.66517639160156,375,103,92,86,1.0068222284317017,7801.79052734375,-1,704.8919677734375,143.63125610351562,748.9000854492188,2.175358533859253,2.1975607872009277,2.3750507831573486,1.1805031299591064,1.1805031299591064,1.1805031299591064,1.1805031299591064,1.900503158569336,748.9001,1.1805031,-2.802319949871677,0.09966177099617904,0.7804878048780486,131.44245007461976,39.059164341547906
5829421568.0,1.634700176437184,0.7122296094894409,5.854401111602783,117.85521697998047,-336.7691345214844,284,123,79,86,0.9754723906517029,5160.728515625,-1,445.7289123535156,113.841552734375,471.8561096191406,2.118879795074463,2.0999226570129395,1.6572448015213013,2.1707475185394287,2.253333330154419,1.2000000476837158,3.224080801010132,3.224080801010132,471.8561,2.1707475,-2.337180263234993,0.157244692278737,0.8170731707317077,111.4996706325051,46.48852005455736
13037376512.0,2.0377794825984408,0.3816554844379425,5.710934162139893,-507.1458740234375,-84.81666564941406,548,122,102,86,1.1415470838546753,11759.44921875,-1,1288.839111328125,194.9762725830078,1365.035888671875,2.211188554763794,2.3050668239593506,3.737006902694702,0.0,0.0,0.0,0.0,0.0,1365.0359,0.0,-7.135144069726419,0.12022522592973273,0.7974683544303798,183.2747711682719,34.74144132471918
